"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086007301,"Pista Mini-Bàsquet",92086007300.0,"Institut Teresa Pàmies","1987-07-23T00:00:00+02:00","2020-02-04T09:04:06+01:00","","",344101,"Trav Gràcia",357.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8025,True,"",162501.0,20001.0,"Telèfons","Tel.","char","934353708",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430426.2297355813,4584449.239783787,41.408580115597246,2.1675828423843395
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
93169135109,"Instal·lacions Esportives Escola  Industrial","","","1993-06-18T00:00:00+02:00","2020-06-23T09:46:31+02:00","","",361406,"C Viladomat",262.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",175335.0,20001.0,"Telèfons","Tel.","char","934105730",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428787.7721317057,4582175.6026205085,41.387958851510035,2.1482489437172902
92086008198,"Camp Futbol",92168172716.0,"Centre Educatiu Jesuïtes Clot  El Clot","1987-07-13T00:00:00+02:00","2018-09-12T10:07:37+02:00","","",350308,"València",680.0,"",65,"el Clot",10,"Sant Martí",8027,True,"",162326.0,20001.0,"Telèfons","Tel.","char","933516011",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,432363.5368198559,4584935.590434671,41.413125876702814,2.1907051871870453
92086008198,"Camp Futbol",92168172716.0,"Centre Educatiu Jesuïtes Clot  El Clot","1987-07-13T00:00:00+02:00","2018-09-12T10:07:37+02:00","","",350308,"València",680.0,"",65,"el Clot",10,"Sant Martí",8027,True,"",162326.0,20001.0,"Telèfons","Tel.","char","933516011",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432363.5368198559,4584935.590434671,41.413125876702814,2.1907051871870453
92086026503,"Pista Poliesportiva",92168152847.0,"Club Esportiu Sant Joan Maristes","1992-02-25T00:00:00+01:00","2018-07-26T15:32:16+02:00","","",350308,"C València",370.0,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",168010.0,20001.0,"Telèfons","Tel.","char","934582904",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,430801.31831983005,4583341.997659237,41.39863993675948,2.172196729097524
92086026503,"Pista Poliesportiva",92168152847.0,"Club Esportiu Sant Joan Maristes","1992-02-25T00:00:00+01:00","2018-07-26T15:32:16+02:00","","",350308,"C València",370.0,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",168010.0,20001.0,"Telèfons","Tel.","char","934582904",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430801.31831983005,4583341.997659237,41.39863993675948,2.172196729097524
92086012690,"Pistes de Tennis",92168153138.0,"Servei d'Esports de la Universitat de Barcelona","1985-05-08T00:00:00+02:00","2005-09-08T11:22:56+02:00","","",144601,"Av Diagonal",695.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",165273.0,20001.0,"Telèfons","Tel.","char","934039110",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,425149.63066033524,4581430.7111037765,41.38091965331625,2.1048310677132447
92086012690,"Pistes de Tennis",92168153138.0,"Servei d'Esports de la Universitat de Barcelona","1985-05-08T00:00:00+02:00","2005-09-08T11:22:56+02:00","","",144601,"Av Diagonal",695.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",165273.0,20001.0,"Telèfons","Tel.","char","934039110",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425149.63066033524,4581430.7111037765,41.38091965331625,2.1048310677132447
92230085422,"Camp de Futbol Magòria","","","1992-08-17T00:00:00+02:00","2018-07-26T15:32:19+02:00","","",91709,"Corral",1.0,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"",173695.0,20001.0,"Telèfons","Tel.","char","934321731",True,"Camp",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428183.5454323506,4580173.101038462,41.369869341177186,2.1412600107640203
92230085422,"Camp de Futbol Magòria","","","1992-08-17T00:00:00+02:00","2018-07-26T15:32:19+02:00","","",91709,"Corral",1.0,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"",173695.0,20001.0,"Telèfons","Tel.","char","934321731",True,"Camp",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428183.5454323506,4580173.101038462,41.369869341177186,2.1412600107640203
99400202089,"Pistes Poliesportives Municipals del Parc de Joan Miró","","","2008-03-14T17:44:34+01:00","2020-07-30T16:39:54+02:00","","",18505,"C Aragó",2.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",220367.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,428703.4881684501,4581149.282618835,41.37870769283355,2.147361714587133
99400202089,"Pistes Poliesportives Municipals del Parc de Joan Miró","","","2008-03-14T17:44:34+01:00","2020-07-30T16:39:54+02:00","","",18505,"C Aragó",2.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",220367.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,428703.4881684501,4581149.282618835,41.37870769283355,2.147361714587133
99400202089,"Pistes Poliesportives Municipals del Parc de Joan Miró","","","2008-03-14T17:44:34+01:00","2020-07-30T16:39:54+02:00","","",18505,"C Aragó",2.0,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8015,True,"",220367.0,20001.0,"Telèfons","Tel.","char","934234350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428703.4881684501,4581149.282618835,41.37870769283355,2.147361714587133
99400099200,"Frontó",92086011955.0,"Parc de les Aigües","2004-11-09T13:43:00+01:00","2020-11-23T09:12:38+01:00","","",8807,"Pl Alfons el Savi",3.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8024,True,"","","","","","","","","",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,430255.9022747529,4585005.688323276,41.41357708464317,2.1654810232921857
99400099200,"Frontó",92086011955.0,"Parc de les Aigües","2004-11-09T13:43:00+01:00","2020-11-23T09:12:38+01:00","","",8807,"Pl Alfons el Savi",3.0,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8024,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,430255.9022747529,4585005.688323276,41.41357708464317,2.1654810232921857
93349144843,"Complex Esportiu  Municipal Teixonera Vall d'Hebron - Camps de Futbol i Rugbi","","","1993-12-15T00:00:00+01:00","2020-06-25T12:55:24+02:00","","",700825,"C Granja Vella",10.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",174736.0,20001.0,"Telèfons","Tel.","char","667 162 894",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,428705.67201257945,4586505.553380943,41.426949710833135,2.1467569787910668
93349144843,"Complex Esportiu  Municipal Teixonera Vall d'Hebron - Camps de Futbol i Rugbi","","","1993-12-15T00:00:00+01:00","2020-06-25T12:55:24+02:00","","",700825,"C Granja Vella",10.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",174736.0,20001.0,"Telèfons","Tel.","char","667 162 894",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428705.67201257945,4586505.553380943,41.426949710833135,2.1467569787910668
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",57733068,"Instal·lacions esportives municipals","Planol BCN >> Esports >> Instal·lacions esportives >> Instal·lacions esportives municipals",651,65103004002000,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
98056162156,"Centre Esportiu Municipal Bac de Roda","","","1998-02-25T00:00:00+01:00","2020-11-23T08:54:14+01:00","","",153205,"Rbla Guipúscoa",23.0,"",72,"Sant Martí de Provençals",10,"Sant Martí",8018,True,"",200008.0,20001.0,"Telèfons","Tel.","char","932663445",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,432647.5780337247,4585073.028151413,41.41438759082953,2.1940882193496254
92086038324,"Sales Especialitzades",92168152051.0,"Centre Municipal Tennis Vall Hebron","1992-01-20T00:00:00+01:00","2015-01-29T14:29:57+01:00","","",352507,"Pg Vall d'Hebron",196.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171652.0,20001.0,"Telèfons","Tel.","char","934276500",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,428605.0329226452,4586820.900286899,41.429780964372455,2.14551542799694
92086038324,"Sales Especialitzades",92168152051.0,"Centre Municipal Tennis Vall Hebron","1992-01-20T00:00:00+01:00","2015-01-29T14:29:57+01:00","","",352507,"Pg Vall d'Hebron",196.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171652.0,20001.0,"Telèfons","Tel.","char","934276500",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,428605.0329226452,4586820.900286899,41.429780964372455,2.14551542799694
92086038324,"Sales Especialitzades",92168152051.0,"Centre Municipal Tennis Vall Hebron","1992-01-20T00:00:00+01:00","2015-01-29T14:29:57+01:00","","",352507,"Pg Vall d'Hebron",196.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171652.0,20001.0,"Telèfons","Tel.","char","934276500",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,428605.0329226452,4586820.900286899,41.429780964372455,2.14551542799694
92086038324,"Sales Especialitzades",92168152051.0,"Centre Municipal Tennis Vall Hebron","1992-01-20T00:00:00+01:00","2015-01-29T14:29:57+01:00","","",352507,"Pg Vall d'Hebron",196.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171652.0,20001.0,"Telèfons","Tel.","char","934276500",True,"",57732071,"Fitness","Planol BCN >> Esports >> Esports individuals >> Fitness",651,65103004001003,428605.0329226452,4586820.900286899,41.429780964372455,2.14551542799694
92086038324,"Sales Especialitzades",92168152051.0,"Centre Municipal Tennis Vall Hebron","1992-01-20T00:00:00+01:00","2015-01-29T14:29:57+01:00","","",352507,"Pg Vall d'Hebron",196.0,"",41,"la Vall d'Hebron",7,"Horta-Guinardó",8035,True,"",171652.0,20001.0,"Telèfons","Tel.","char","934276500",True,"",57732072,"Gimnàstica","Planol BCN >> Esports >> Esports individuals >> Gimnàstica",651,65103004001004,428605.0329226452,4586820.900286899,41.429780964372455,2.14551542799694
97336084311,"Pistes Petites Poliesportives",75990093770.0,"Aula Escuela Europea","1997-12-02T00:00:00+01:00","2014-12-16T19:28:33+01:00","","",230102,"Av Mare de Déu de Lorda",34.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",199961.0,20001.0,"Telèfons","Tel.","char","932030354",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,425370.15609425155,4583333.766584511,41.39808006912545,2.1072336568357133
97336084311,"Pistes Petites Poliesportives",75990093770.0,"Aula Escuela Europea","1997-12-02T00:00:00+01:00","2014-12-16T19:28:33+01:00","","",230102,"Av Mare de Déu de Lorda",34.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",199961.0,20001.0,"Telèfons","Tel.","char","932030354",True,"",57731074,"Voleibol","Planol BCN >> Esports >> Esports d'equip >> Voleibol",651,65103004000006,425370.15609425155,4583333.766584511,41.39808006912545,2.1072336568357133
97336084311,"Pistes Petites Poliesportives",75990093770.0,"Aula Escuela Europea","1997-12-02T00:00:00+01:00","2014-12-16T19:28:33+01:00","","",230102,"Av Mare de Déu de Lorda",34.0,"",21,"Pedralbes",4,"Les Corts",8034,True,"",199961.0,20001.0,"Telèfons","Tel.","char","932030354",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425370.15609425155,4583333.766584511,41.39808006912545,2.1072336568357133
98040192354,"Sala Poliesportiva",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:22:02+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199839.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
98040192354,"Sala Poliesportiva",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:22:02+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199839.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
98040192354,"Sala Poliesportiva",92086001862.0,"Club Esportiu Laietà","1998-02-09T00:00:00+01:00","2002-07-20T16:22:02+02:00","","",257142,"Pintor Ribalta",2.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",199839.0,20001.0,"Telèfons","Tel.","char","934486350",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,426005.1123979841,4581181.502724444,41.37875427143052,2.115091405231372
92184131642,"Pistes de Tennis",92086023143.0,"Club Natació Sant Andreu","1992-07-02T00:00:00+02:00","2013-11-20T15:32:18+01:00","","",701326,"Rbla Fabra i Puig",47.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",173669.0,20001.0,"Telèfons","Tel.","char","933456789",True,"",57731073,"Tennis","Planol BCN >> Esports >> Esports d'equip >> Tennis",651,65103004000005,432014.1348331556,4586817.982017473,41.430050470702035,2.186313252689032
92184131642,"Pistes de Tennis",92086023143.0,"Club Natació Sant Andreu","1992-07-02T00:00:00+02:00","2013-11-20T15:32:18+01:00","","",701326,"Rbla Fabra i Puig",47.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",173669.0,20001.0,"Telèfons","Tel.","char","933456789",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432014.1348331556,4586817.982017473,41.430050470702035,2.186313252689032
92184132508,"Pista Frontó",92086023143.0,"Club Natació Sant Andreu","1992-07-02T00:00:00+02:00","2012-11-19T11:53:36+01:00","","",701326,"Rbla Fabra i Puig",47.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",173670.0,20001.0,"Telèfons","Tel.","char","933456789",True,"",57731070,"Frontennis","Planol BCN >> Esports >> Esports d'equip >> Frontennis",651,65103004000002,432014.1348331556,4586817.982017473,41.430050470702035,2.186313252689032
92184132508,"Pista Frontó",92086023143.0,"Club Natació Sant Andreu","1992-07-02T00:00:00+02:00","2012-11-19T11:53:36+01:00","","",701326,"Rbla Fabra i Puig",47.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",173670.0,20001.0,"Telèfons","Tel.","char","933456789",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432014.1348331556,4586817.982017473,41.430050470702035,2.186313252689032
93316134139,"Pista Poliesportiva Parc de la Pegaso","","","1993-11-12T00:00:00+01:00","2019-06-21T12:45:05+02:00","","",290159,"C Rovira i Virgili",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",174909.0,20001.0,"Telèfons","Tel.","char","933490600",True,"",57731068,"Bàsquet","Planol BCN >> Esports >> Esports d'equip >> Bàsquet",651,65103004000000,432380.65334675217,4586463.426545865,41.42688804760781,2.1907391547741626
93316134139,"Pista Poliesportiva Parc de la Pegaso","","","1993-11-12T00:00:00+01:00","2019-06-21T12:45:05+02:00","","",290159,"C Rovira i Virgili",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",174909.0,20001.0,"Telèfons","Tel.","char","933490600",True,"",57731071,"Futbol sala","Planol BCN >> Esports >> Esports d'equip >> Futbol sala",651,65103004000003,432380.65334675217,4586463.426545865,41.42688804760781,2.1907391547741626
93316134139,"Pista Poliesportiva Parc de la Pegaso","","","1993-11-12T00:00:00+01:00","2019-06-21T12:45:05+02:00","","",290159,"C Rovira i Virgili",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",174909.0,20001.0,"Telèfons","Tel.","char","933490600",True,"",57731075,"Handbol","Planol BCN >> Esports >> Esports d'equip >> Handbol",651,65103004000007,432380.65334675217,4586463.426545865,41.42688804760781,2.1907391547741626
93316134139,"Pista Poliesportiva Parc de la Pegaso","","","1993-11-12T00:00:00+01:00","2019-06-21T12:45:05+02:00","","",290159,"C Rovira i Virgili",1.0,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",174909.0,20001.0,"Telèfons","Tel.","char","933490600",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432380.65334675217,4586463.426545865,41.42688804760781,2.1907391547741626
92168152324,"Camp Municipal Futbol Narcís Sala","","","1987-11-09T00:00:00+01:00","2020-06-25T13:05:50+02:00","","",313902,"C Santa Coloma",39.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",171304.0,20001.0,"Telèfons","Tel.","char","933112954",True,"Unió Esportiva Sant Andreu",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,432579.53737178794,4586684.613430161,41.42889692238828,2.1930944831499715
92168152324,"Camp Municipal Futbol Narcís Sala","","","1987-11-09T00:00:00+01:00","2020-06-25T13:05:50+02:00","","",313902,"C Santa Coloma",39.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",171304.0,20001.0,"Telèfons","Tel.","char","933112954",True,"Unió Esportiva Sant Andreu",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,432579.53737178794,4586684.613430161,41.42889692238828,2.1930944831499715
92168152324,"Camp Municipal Futbol Narcís Sala","","","1987-11-09T00:00:00+01:00","2020-06-25T13:05:50+02:00","","",313902,"C Santa Coloma",39.0,"",60,"Sant Andreu",9,"Sant Andreu",8030,True,"",171304.0,20001.0,"Telèfons","Tel.","char","933112954",True,"Unió Esportiva Sant Andreu",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,432579.53737178794,4586684.613430161,41.42889692238828,2.1930944831499715
92086012691,"Camps de Futbol",92168153138.0,"Servei d'Esports de la Universitat de Barcelona","1985-05-08T00:00:00+02:00","2005-09-08T10:54:34+02:00","","",144601,"Av Diagonal",695.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",165269.0,20001.0,"Telèfons","Tel.","char","934039110",True,"",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,425149.63066033524,4581430.7111037765,41.38091965331625,2.1048310677132447
92086012691,"Camps de Futbol",92168153138.0,"Servei d'Esports de la Universitat de Barcelona","1985-05-08T00:00:00+02:00","2005-09-08T10:54:34+02:00","","",144601,"Av Diagonal",695.0,"",20,"la Maternitat i Sant Ramon",4,"Les Corts",8028,True,"",165269.0,20001.0,"Telèfons","Tel.","char","934039110",True,"",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,425149.63066033524,4581430.7111037765,41.38091965331625,2.1048310677132447
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57731072,"Futbol","Planol BCN >> Esports >> Esports d'equip >> Futbol",651,65103004000004,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57732077,"Altres esports","Planol BCN >> Esports >> Esports individuals >> Altres esports",651,65103004001009,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
99400108915,"Camp de Futbol",99085102712.0,"Parc de Diagonal Mar","2005-04-15T15:08:00+02:00","2008-02-05T11:55:13+01:00","","",322608,"C Selva de Mar",20.0,"",35,"el Guinardó",10,"Sant Martí",8019,True,"","","","","","","","","",57733069,"Zones de joc","Planol BCN >> Esports >> Instal·lacions esportives >> Zones de joc",651,65103004002001,434182.26326832327,4584362.019386004,41.408110874070395,2.212527298257556
92171135342,"Centre Esportiu Municipal Nova Icària","","","1992-06-19T00:00:00+02:00","2020-11-23T09:02:17+01:00","","",62609,"Av Icària",167.0,"",67,"la Vila Olímpica del Poblenou",10,"Sant Martí",8005,True,"",173657.0,20001.0,"Telèfons","Tel.","char","932212580",True,"",57731069,"Badminton","Planol BCN >> Esports >> Esports d'equip >> Badminton",651,65103004000001,432953.6345484193,4582628.265055548,41.392393882467395,2.19802081368745
