"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
99400392147,"Hostal Barcelona Fifteen - HB-004584","","","2015-07-22T14:34:40+02:00","2018-08-18T13:52:30+02:00","","",130006,"C Fontrodona",15,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",227471.0,20001.0,"Telèfons","Tel.","char","934875119",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430363.07715416345,4580558.741729467,41.37353420873908,2.167274625308992
99400392151,"Hostal Nextto la Pedrera 2 - HB-004366","","","2015-07-22T14:44:41+02:00","2018-09-13T13:42:10+02:00","","",289105,"C Rosselló",242,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",227417.0,20001.0,"Telèfons","Tel.","char","935510516",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429892.9671999954,4583082.963998925,41.39622822736333,2.1613614965185755
98134141055,"Hostal Ballestero - HB-002935","","","1998-05-14T00:00:00+02:00","2018-08-21T10:41:24+02:00","","",193505,"C Manuel Sancho",2,"",45,"Porta",8,"Nou Barris",8016,True,"",200627.0,20001.0,"Telèfons","Tel.","char","933495053",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431640.8434472453,4586863.547498287,41.43042917945644,2.1818408094359576
98134141349,"Hostal Abrevadero - HB-000005","","","1998-05-14T00:00:00+02:00","2018-09-20T11:54:11+02:00","","",361009,"C Vila i Vilà",77,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",201119.0,20001.0,"Telèfons","Tel.","char","934412205",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430473.0490696085,4580631.688039968,41.37420072251049,2.1685811814244262
99400392285,"Pensió Casa de Barca - HB-002044","","","2015-07-23T14:38:22+02:00","2018-08-22T10:37:29+02:00","","",145003,"C Girona",4,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227699.0,20001.0,"Telèfons","Tel.","char","932325102",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431153.8290702534,4582483.282108447,41.39093601377977,2.1765109167253267
99400392351,"Hostal Elkano - HB-002895","","","2015-07-24T10:13:51+02:00","2018-08-17T12:51:17+02:00","","",108007,"C Elkano",78,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",227836.0,20001.0,"Telèfons","Tel.","char","933299250",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429775.5598528703,4580630.0809114715,41.37412568733149,2.160241490821869
99400392528,"Hostal LK Barcelona - HB-004245","","","2015-07-27T12:21:28+02:00","2018-08-21T12:17:50+02:00","","",89004,"C Consell de Cent",30,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",227421.0,20001.0,"Telèfons","Tel.","char","934243463",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428553.9656773543,4580889.981118345,41.376358994379366,2.145604324635036
99400392103,"La Casa de Antonio Petit Hotel - HB-004666","","","2015-07-22T12:53:58+02:00","2018-08-18T15:57:27+02:00","","",169409,"G.V. Corts Catalanes",584,"",10,"Sant Antoni",2,"Eixample",8011,True,"",227410.0,20001.0,"Telèfons","Tel.","char","617783263",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429997.77144172095,4581832.448221784,41.38497438420364,2.162759588174506
99400392126,"Hostal Lleida - HB-002600","","","2015-07-22T13:38:14+02:00","2018-08-17T12:32:16+02:00","","",90502,"C Còrsega",201,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",227652.0,20001.0,"Telèfons","Tel.","char","934300122",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429040.7006123087,4582464.369856103,41.39058202527104,2.1512400094664867
99400392138,"Hostal Martina - HB-004361","","","2015-07-22T14:07:09+02:00","2018-08-21T12:35:39+02:00","","",31300,"C Bailèn",42,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"","","","","","","","","",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431037.1771403881,4582793.813055013,41.393722875579,2.1750803887486083
99400392173,"Hostal Oliveta - HB-004409","","","2015-07-23T09:26:03+02:00","2018-09-13T13:58:46+02:00","","",261004,"C Poeta Cabanyes",16,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",227810.0,20001.0,"Telèfons","Tel.","char","933292316",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430220.013530106,4580632.742977529,41.37418832376817,2.165555511750057
99400392175,"Pensió Palacio - HB-001931","","","2015-07-23T09:31:05+02:00","2018-08-21T10:09:06+02:00","","",163504,"Pg Isabel II",10,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",227559.0,20001.0,"Telèfons","Tel.","char","933193609",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431691.3830488089,4581482.320985217,41.38196647576324,2.183052987540461
99400392237,"Aparthotel Betrés - HB-004171","","","2015-07-23T12:26:30+02:00","2018-08-18T08:20:42+02:00","","",48608,"C Breda",3,"",19,"les Corts",4,"Les Corts",8029,True,"",227670.0,20001.0,"Telèfons","Tel.","char","933217638",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428150.32737149036,4581970.734484743,41.386056997682985,2.1406497482935403
99400392263,"Hostal SisCinc - HB-004638","","","2015-07-23T13:17:27+02:00","2018-09-20T12:51:43+02:00","","",49509,"C Bruc",65,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"",227598.0,20001.0,"Telèfons","Tel.","char","938289213",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430621.6271766463,4582804.550865252,41.39378384660316,2.1701089311996893
99400392264,"Hostal Brustar Gòtic - HB-003147","","","2015-07-23T13:21:09+02:00","2018-08-17T13:07:03+02:00","","",309406,"Rda Sant Pere",53,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227664.0,20001.0,"Telèfons","Tel.","char","932457844",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431376.14589622064,4582548.321519063,41.391540803121316,2.179162481718607
93179202830,"Pensió Gimón - HB-003943","","","1993-06-28T00:00:00+02:00","2018-08-17T14:43:44+02:00","","",191204,"C Mallorca",537,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",174966.0,20001.0,"Telèfons","Tel.","char","934554432",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431728.8630655868,4584532.58423654,41.40944246664822,2.1831572948146354
99400607223,"Hostal Principal B&BCN - HB-004721","","","2018-08-21T16:51:04+02:00","2018-08-21T16:51:30+02:00","","",144601,"Av Diagonal",433,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8036,True,"",232772.0,20001.0,"Telèfons","Tel.","char","638408531",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429049.58244067745,4582868.948910802,41.394226703902895,2.151298840171046
99400607302,"Hostal Casa Vilaró - HB-004687","","","2018-08-22T12:32:31+02:00","2018-08-22T12:32:57+02:00","","",83609,"Av Coll del Portell",67,"",30,"la Salut",6,"Gràcia",8024,True,"",232681.0,20001.0,"Telèfons","Tel.","char","605866979",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429074.6797940399,4584780.04927755,41.41144146689781,2.1513751001095067
99400392070,"Hostal Hostalin Barcelona Gran Via - HB-004549","","","2015-07-22T11:47:39+02:00","2018-09-13T14:09:28+02:00","","",169409,"G.V. Corts Catalanes",657,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227649.0,20001.0,"Telèfons","Tel.","char","931925040",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430891.3225609057,4582778.978169965,41.39357674216707,2.1733375721350607
99400392075,"Hostal Hostemplo - HB-004464","","","2015-07-22T11:57:10+02:00","2018-08-18T10:30:45+02:00","","",325005,"C Sicília",276,"",6,"la Sagrada Família",2,"Eixample",8013,True,"",227408.0,20001.0,"Telèfons","Tel.","char","934765575",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431006.26727751625,4583590.159280568,41.40089265936167,2.17461994764166
99400392089,"Hostal Izara - HB-004608","","","2015-07-22T12:21:39+02:00","2018-08-18T14:16:13+02:00","","",309406,"Rda Sant Pere",7,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227526.0,20001.0,"Telèfons","Tel.","char","646199370",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430700.8285271477,4582220.878576239,41.388533725296604,2.1711230083528084
99400392097,"Hostal Lumine Suites Barceliona - HB-004675","","","2015-07-22T12:42:43+02:00","2018-08-21T13:20:59+02:00","","",32700,"C Balmes",129,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8008,True,"",227427.0,20001.0,"Telèfons","Tel.","char","648826474",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429585.6552624961,4582718.782487865,41.39292132355964,2.1577280772488945
99400392099,"Hostal Center Inn - HB-004225","","","2015-07-22T12:46:28+02:00","2018-08-21T15:49:31+02:00","","",31300,"C Bailèn",47,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227528.0,20001.0,"Telèfons","Tel.","char","932652560",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430945.5490180951,4582856.043429206,41.39427550244355,2.1739773646035045
99400392178,"Hostal Petit Príncep - HB-004574","","","2015-07-23T09:58:30+02:00","2018-08-18T13:42:54+02:00","","",144601,"Av Diagonal",578,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",227695.0,20001.0,"Telèfons","Tel.","char","932002637",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428791.3109567845,4582839.622142613,41.39393974173925,2.148213200212615
99400392189,"Hostal El Puchi Barcelona - HB-001690","","","2015-07-23T11:09:51+02:00","2018-08-17T11:17:15+02:00","","",169409,"G.V. Corts Catalanes",576,"",10,"Sant Antoni",2,"Eixample",8011,True,"",227812.0,20001.0,"Telèfons","Tel.","char","933234706",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429929.75911682966,4581765.478861236,41.38436529223356,2.161953975836638
99400392149,"Hostal Barcelona Rooms 294 - HB-004558","","","2015-07-22T14:42:34+02:00","2018-08-18T13:18:38+02:00","","",286504,"C Roger de Flor",294,"",32,"el Camp d'en Grassot i Gràcia Nova",6,"Gràcia",8025,True,"",227415.0,20001.0,"Telèfons","Tel.","char","680624206",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430305.0760206025,4583926.697854529,41.40386326997577,2.16619361640886
99400347086,"Hostal Barcelona City Seven - HB-003800","","","2014-07-09T14:15:41+02:00","2018-08-18T09:29:28+02:00","","",23403,"C Aribau",235,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8021,True,"",226384.0,20001.0,"Telèfons","Tel.","char","934879762",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,428739.2513778417,4583240.3842221685,41.397544641902506,2.147543376314206
99400392378,"Hostal  Fernando - HB-000975","","","2015-07-24T11:47:40+02:00","2018-08-17T09:32:17+02:00","","",122904,"C Ferran",31,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",227509.0,20001.0,"Telèfons","Tel.","char","933017993",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431057.24322458985,4581431.165355767,41.38145164237975,2.175475468533943
99400047510,"Pensió Portugal - HB-000739","","","2003-06-25T15:37:04+02:00","2018-08-16T16:38:32+02:00","","",169307,"C Josep Anselm Clavé",27,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",207448.0,20001.0,"Telèfons","Tel.","char","933426061",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431284.1900985388,4581037.414245219,41.37792465322731,2.178234029179609
99400048332,"Hostal Som Nit Triomf - HB-003657","","","2003-06-28T13:42:46+02:00","2018-08-21T11:07:59+02:00","","",342900,"C Trafalgar",39,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",207691.0,20048.0,"Telèfons","Informació i reserves","char","934638167",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431204.7595953697,4582384.84307928,41.390053761324175,2.177131231845613
99400608582,"Hostal BCN Llúria - HB-004684","","","2018-09-14T14:48:11+02:00","2018-09-14T14:49:20+02:00","","",176801,"C Roger de Llúria",46,"",7,"la Dreta de Eixample",2,"Eixample",8009,True,"","","","","","","","","",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430623.21619446296,4582643.232439416,41.392331040972095,2.1701464164491697
99400120622,"Aparthotel The 5 Rooms - HB-004536","","","2005-07-05T14:31:51+02:00","2018-08-18T12:22:38+02:00","","",247659,"C Pau Claris",72,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",213986.0,20001.0,"Telèfons","Tel.","char","933427880",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430764.1928932298,4582308.409735134,41.389327547490566,2.171870819469618
99400392171,"Hostal Nou Raval - HB-003566","","","2015-07-23T09:16:52+02:00","2018-08-17T13:30:26+02:00","","",157909,"C Hospital",107,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",227669.0,20001.0,"Telèfons","Tel.","char","934424435",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430489.85877475596,4581267.51783682,41.37992890116031,2.1687092575100584
99400392229,"Smart Room Barcelona - HB-004659","","","2015-07-23T12:12:29+02:00","2018-08-18T15:44:05+02:00","","",235208,"C Olzinelles",56,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",227931.0,20001.0,"Telèfons","Tel.","char","644951248",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,427820.2809127527,4580418.80556219,41.372049817730726,2.1368875226945883
99400392241,"Hostals Blanc Guesthouse - HB-004388","","","2015-07-23T12:34:47+02:00","2018-08-18T10:12:00+02:00","","",348408,"C Tuset",27,"",26,"Sant Gervasi - Galvany",5,"Sarrià-Sant Gervasi",8006,True,"",227562.0,20001.0,"Telèfons","Tel.","char","936761856",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429020.9196640189,4583130.679351545,41.396581483249285,2.150925337044923
99400392270,"Hostal Ca la Maria Barcelona Bed&Breakfast - HB-004663","","","2015-07-23T13:51:18+02:00","2018-08-18T15:51:27+02:00","","",90502,"C Còrsega",284,"",7,"la Dreta de Eixample",2,"Eixample",8008,True,"",227697.0,20001.0,"Telèfons","Tel.","char","932182453",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429525.19281044055,4582908.163627701,41.394621716165425,2.156982883053076
99400392272,"Pensió Canadiense - HB-003748","","","2015-07-23T13:54:49+02:00","2018-08-17T13:56:21+02:00","","",307706,"Bda Sant Miquel",1,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",227830.0,20001.0,"Telèfons","Tel.","char","933017461",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431147.03535212757,4581428.544399648,41.381435725360134,2.1765495335371567
99400606605,"Be Ramblas Hostal Barcelona - HB-003451","","","2018-08-17T13:28:13+02:00","2018-08-17T13:28:41+02:00","","",86902,"C Nou de la Rambla",50,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",232625.0,20001.0,"Telèfons","Tel.","char","934423669",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430807.62774048187,4580998.339529431,41.37753188109771,2.172539893364934
92086027307,"Hostal Radio - HB-003841","","","1988-06-06T00:00:00+02:00","2018-08-17T14:11:25+02:00","","",311500,"C Sant Vicenç",39,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",167900.0,20001.0,"Telèfons","Tel.","char","933016201",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430112.0403940307,4581528.486211855,41.38224663182385,2.164161187465962
75990405849,"Hostal Ramos - HB-003049","","","1996-09-18T00:00:00+02:00","2018-09-20T12:15:07+02:00","","",157909,"C Hospital",36,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",153766.0,20001.0,"Telèfons","Tel.","char","933020723",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430735.0273686264,4581376.208826284,41.38092899075996,2.1716285781133977
99400342619,"Hostal Casa Bella Gracia - HB-004560","","","2014-05-15T11:15:07+02:00","2018-08-18T13:22:08+02:00","","",295800,"C Sant Agustí",4,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",226500.0,20001.0,"Telèfons","Tel.","char","638264055",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429827.9607793987,4583333.7565390505,41.398481357250986,2.1605548880922307
75990342096,"Hostal Río de Castro - HB-002851","","","1996-09-18T00:00:00+02:00","2018-08-17T12:48:22+02:00","","",198804,"Av Paral·lel",119,"",11,"el Poble-sec",3,"Sants-Montjuïc",8004,True,"",151221.0,20001.0,"Telèfons","Tel.","char","934423350",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429818.04142340354,4580708.41515558,41.37483492483449,2.1607403728948267
92168172336,"Hostal Palermo - HB-000081","","","1986-01-03T00:00:00+01:00","2018-08-20T14:46:36+02:00","","",45508,"C Boqueria",21,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",172914.0,20001.0,"Telèfons","Tel.","char","933024002",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430941.8743443836,4581440.289243172,41.381523924434575,2.174094805981811
92168172385,"Hostal Eixample - HB-001665","","","1984-05-30T00:00:00+02:00","2018-08-17T11:06:03+02:00","","",28305,"C Ausiàs Marc",19,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",172916.0,20001.0,"Telèfons","Tel.","char","933021989",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431004.5925227706,4582473.330175126,41.39083359175081,2.1747271660831764
99400392282,"BacHome Terrace B&B - HB-004553","","","2015-07-23T14:30:08+02:00","2018-08-18T13:33:33+02:00","","",49509,"C Bruc",14,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227712.0,20001.0,"Telèfons","Tel.","char","620657810",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431039.9231926868,4582408.400815847,41.390251823057035,2.1751571160955603
99400392287,"Pensió Casablanca - HB-003116","","","2015-07-23T14:44:36+02:00","2018-08-21T10:48:48+02:00","","",177101,"Via Laietana",23,"",2,"el Barri Gòtic",1,"Ciutat Vella",8003,True,"",227700.0,20001.0,"Telèfons","Tel.","char","933193000",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431339.8444245585,4581688.201904699,41.383790862578365,2.178825793715247
99400392364,"Hostal DingDong Exprés - HB-004537","","","2015-07-24T11:17:17+02:00","2018-08-18T12:25:19+02:00","","",282401,"C Riera de Sant Miquel",74,"",31,"la Vila de Gràcia",6,"Gràcia",8006,True,"",227510.0,20001.0,"Telèfons","Tel.","char","932389307",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429294.77495269396,4583369.559078767,41.39875711045786,2.154173044178931
99400606918,"Ally's Guest House III - HB-004701","","","2018-08-20T10:22:14+02:00","2018-08-20T10:22:44+02:00","","",49509,"C Bruc",150,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",232716.0,20001.0,"Telèfons","Tel.","char","934590343",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430246.0987400724,4583219.841736733,41.39749174723608,2.165569548491084
99400606947,"Wander by Pillow - HB-004747","","","2018-08-20T11:15:47+02:00","2018-08-20T11:16:18+02:00","","",220200,"C Montserrat",13,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",232803.0,20001.0,"Telèfons","Tel.","char","938327063",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431020.12868269725,4580956.813978204,41.377176116754825,2.1750856297681374
75990369024,"Hostal Miramar - HB-000457","","","1996-09-18T00:00:00+02:00","2018-08-22T13:25:11+02:00","","",277900,"C Reina Cristina",2,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",151947.0,20001.0,"Telèfons","Tel.","char","933199003",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431705.714922537,4581417.950616363,41.38138792636249,2.183231629647413
92168172176,"Pensió Capitol - HB-000456","","","1984-05-30T00:00:00+02:00","2018-08-16T15:49:06+02:00","","",34308,"C Rambla",138,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",172907.0,20001.0,"Telèfons","Tel.","char","933010872",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430656.744033181,4581844.702237997,41.38514182378773,2.170638831395403
99400107027,"Hostal Barcelona City Centre - HB-004193","","","2005-03-22T19:24:29+01:00","2018-08-18T09:30:06+02:00","","",32700,"C Balmes",60,"",7,"la Dreta de Eixample",2,"Eixample",8007,True,"",212089.0,20001.0,"Telèfons","Tel.","char","934879762",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429976.42054162844,4582349.699170033,41.389631233066396,2.162444465344844
75990272409,"Hostal Solarium - HB-001216","","","1996-09-18T00:00:00+02:00","2018-08-20T12:28:37+02:00","","",151505,"C Guàrdia",13,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",149533.0,20001.0,"Telèfons","Tel.","char","683602187",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430944.8044007285,4581027.0142775765,41.377801929953904,2.1741769356213467
99400205948,"Hostal Fashion House - HB-004241","","","2008-05-08T12:32:00+02:00","2018-08-18T09:04:50+02:00","","",49509,"C Bruc",13,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",220497.0,20001.0,"Telèfons","Tel.","char","637904044",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431008.5464974643,4582409.323800442,41.39025744534865,2.1747817464678136
75990354867,"Hostal La Palmera - HB-000467","","","1996-09-18T00:00:00+02:00","2018-08-16T15:56:56+02:00","","",167108,"C Jerusalem",30,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",151981.0,20001.0,"Telèfons","Tel.","char","936670248",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430664.711029335,4581487.556725116,41.381925810907795,2.170774977159378
99400391971,"Pensió Good - Home - HB-004654","","","2015-07-21T14:34:12+02:00","2018-08-22T12:10:09+02:00","","",289105,"C Rosselló",254,"",7,"la Dreta de Eixample",2,"Eixample",8037,True,"",227340.0,20001.0,"Telèfons","Tel.","char","931869032",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429965.03748491924,4583153.764323207,41.39687218114624,2.1622153426450383
99400392066,"Hostal Amra Barcelona Gran Via - HB-004642","","","2015-07-22T11:41:39+02:00","2018-08-18T15:23:55+02:00","","",169409,"G.V. Corts Catalanes",682,"",7,"la Dreta de Eixample",2,"Eixample",8010,True,"",227404.0,20001.0,"Telèfons","Tel.","char","934884306",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430868.28780442796,4582683.279098905,41.39271283132658,2.173072987113468
99400392069,"Hostal Antonio Moreno - HB-004413","","","2015-07-22T11:46:13+02:00","2018-08-18T10:20:05+02:00","","",350308,"C València",583,"",64,"el Camp de l'Arpa del Clot",10,"Sant Martí",8026,True,"",227407.0,20001.0,"Telèfons","Tel.","char","932465029",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431842.3299789867,4584455.876007397,41.40876120950762,2.1845233985115247
99400392077,"Hostal House - HB-004485","","","2015-07-22T12:01:19+02:00","2018-08-18T11:14:49+02:00","","",89707,"C Constitució",36,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"",227650.0,20001.0,"Telèfons","Tel.","char","619749280",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,427798.87717144995,4580183.359856339,41.36992732504364,2.1366596462276406
98134134628,"Hostal Boutique 1847 - HB-003726","","","1998-05-14T00:00:00+02:00","2018-09-20T12:20:06+02:00","","",29400,"C Avinyó",58,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",200625.0,20001.0,"Telèfons","Tel.","char","937975371",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431376.21015202283,4581291.095787775,41.38021734431373,2.179305655541808
75990547339,"Pensió Ciudadela - HB-001620","","","1998-11-28T00:00:00+01:00","2018-08-17T11:03:52+02:00","","",85400,"C Comerç",33,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",156215.0,20001.0,"Telèfons","Tel.","char","933196203",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,431832.46261526993,4581787.918031244,41.384730869518975,2.184705705129029
75990272399,"Pensió Alberdi - HB-002608","","","1996-09-18T00:00:00+02:00","2018-08-22T09:55:53+02:00","","",208001,"C Torrent de l'Olla",95,"",31,"la Vila de Gràcia",6,"Gràcia",8012,True,"",148495.0,20001.0,"Telèfons","Tel.","char","932188573",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,429565.3852501585,4583718.939727508,41.4019276042057,2.1573692953635994
75990272400,"Hostal Benidorm - HB-001678","","","1996-09-18T00:00:00+02:00","2018-08-17T11:08:48+02:00","","",34308,"C Rambla",37,"",1,"el Raval",1,"Ciutat Vella",8002,True,"",148496.0,20001.0,"Telèfons","Tel.","char","933022054",True,"",54732069,"Pensions","Planol BCN >> Allotjament >> Pensions >> Pensions",651,65103001001001,430996.7538644985,4581178.59680859,41.3791716461909,2.17478087321263
