"id","name","institution_id","institution_name","created","modified","addresses_roadtype_id","addresses_roadtype_name","addresses_road_id","addresses_road_name","addresses_start_street_number","addresses_end_street_number","addresses_neighborhood_id","addresses_neighborhood_name","addresses_district_id","addresses_district_name","addresses_zip_code","addresses_main_address","addresses_type","values_id","values_attribute_id","values_category","values_attribute_name","values_attribute_type","values_value","values_outstanding","values_description","secondary_filters_id","secondary_filters_name","secondary_filters_fullpath","secondary_filters_tree","secondary_filters_asia_id","geo_epgs_25831_x","geo_epgs_25831_y","geo_epgs_4326_x","geo_epgs_4326_y"
92086019628,"Casal de Gent Gran Turó de la Peira","","","1987-03-20T00:00:00+01:00","2020-07-09T12:03:00+02:00","","",103003,"C Doctor Pi i Molist",39,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",166246.0,20001.0,"Telèfons","Tel.","char","934081092",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430932.86526279524,4587138.056679888,41.432841012686985,2.1733368209384825
92168151898,"Centre Cívic Casa del Rellotge","","","1991-04-29T00:00:00+02:00","2020-12-18T15:11:33+01:00","","",369408,"Pg Zona Franca",116,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",171564.0,20001.0,"Telèfons","Tel.","char","934322489",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428182.2387365683,4578807.991369453,41.357574153227475,2.141406028389017
92168151898,"Centre Cívic Casa del Rellotge","","","1991-04-29T00:00:00+02:00","2020-12-18T15:11:33+01:00","","",369408,"Pg Zona Franca",116,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",171564.0,20001.0,"Telèfons","Tel.","char","934322489",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428182.2387365683,4578807.991369453,41.357574153227475,2.141406028389017
92086029816,"Casal de Gent Gran Navas","","","1989-03-15T00:00:00+01:00","2020-03-27T11:57:29+01:00","","",62100,"C Capella",14,"",63,"Navas",9,"Sant Andreu",8041,True,"",168360.0,20001.0,"Telèfons","Tel.","char","934331344",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431605.70809224,4585367.230074294,41.41694937634155,2.181589574669556
92086029816,"Casal de Gent Gran Navas","","","1989-03-15T00:00:00+01:00","2020-03-27T11:57:29+01:00","","",62100,"C Capella",14,"",63,"Navas",9,"Sant Andreu",8041,True,"",168360.0,20001.0,"Telèfons","Tel.","char","934331344",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431605.70809224,4585367.230074294,41.41694937634155,2.181589574669556
99400158917,"Casal Cívic Barcelona - Magòria","","","2006-05-12T11:58:13+02:00","2020-02-26T14:48:58+01:00","","",169409,"G.V. Corts Catalanes",247,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"",216570.0,20001.0,"Telèfons","Tel.","char","934324801",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428183.5454323506,4580173.101038462,41.369869341177186,2.1412600107640203
98293140237,"Casal de Gent Gran del Baix Guinardó","","","1998-10-20T00:00:00+02:00","2020-10-19T19:03:15+02:00","","",197302,"C Marina",380,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8025,True,"",201330.0,20001.0,"Telèfons","Tel.","char","934502747",True,"A.V. Baix Guinardó",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,430424.5747199101,4584602.82928584,41.409963298329394,2.1675453838467686
98293140237,"Casal de Gent Gran del Baix Guinardó","","","1998-10-20T00:00:00+02:00","2020-10-19T19:03:15+02:00","","",197302,"C Marina",380,"",33,"el Baix Guinardó",7,"Horta-Guinardó",8025,True,"",201330.0,20001.0,"Telèfons","Tel.","char","934502747",True,"A.V. Baix Guinardó",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,430424.5747199101,4584602.82928584,41.409963298329394,2.1675453838467686
92086035681,"Centre Cívic Matas i Ramis","","","1991-04-29T00:00:00+02:00","2020-12-16T13:37:05+01:00","","",122303,"Feliu i Codina",20,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",171347.0,20001.0,"Telèfons","Tel.","char","934072356",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,429878.96649043774,4587142.492419921,41.43278963946825,2.160723502038599
99400194117,"Espai d'Adolescents i Joves",95076132622.0,"Centre Cívic l'Elèctric","2007-10-30T00:00:00+01:00","2018-07-26T15:43:35+02:00","","",700059,"Ctra Vallvidrera Planes",98,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",219537.0,20001.0,"Telèfons","Tel.","char","932054009",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,424092.2737576382,4586673.761738247,41.42804197523239,2.091529654132475
92086002472,"Centre Cívic Casinet d'Hostafrancs","","","1984-05-30T00:00:00+02:00","2020-12-15T13:53:45+01:00","","",246703,"C Rector Triadó",53,"",15,"Hostafrancs",3,"Sants-Montjuïc",8014,True,"",160251.0,20001.0,"Telèfons","Tel.","char","934230440",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428356.3545630492,4581058.373432796,41.37785807405672,2.1432215181756806
95089171553,"Servei de Dinamització Juvenil - Franja del Gòtic",92086035951.0,"Centre Cívic Pati Llimona","1995-03-30T00:00:00+02:00","2018-07-26T15:43:36+02:00","","",277503,"C Regomir",3,"",2,"el Barri Gòtic",1,"Ciutat Vella",8002,True,"",185140.0,20001.0,"Telèfons","Tel.","char","932566100",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431367.96419931867,4581452.260213105,41.381668203042565,2.179188796546561
92086002379,"Casal de Gent Gran Cotxeres de Sants","","","1991-03-22T00:00:00+01:00","2020-10-19T18:57:25+02:00","","",134958,"Pas Fructuós Gelabert",6,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",160025.0,20001.0,"Telèfons","Tel.","char","932563960",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,427784.3541956293,4580728.6605295725,41.374837343314816,2.136421053260438
92086002379,"Casal de Gent Gran Cotxeres de Sants","","","1991-03-22T00:00:00+01:00","2020-10-19T18:57:25+02:00","","",134958,"Pas Fructuós Gelabert",6,"",18,"Sants",3,"Sants-Montjuïc",8014,True,"",160025.0,20001.0,"Telèfons","Tel.","char","932563960",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,427784.3541956293,4580728.6605295725,41.374837343314816,2.136421053260438
92086012286,"Casal de Joves",92086012284.0,"Centre Cristià dels Universitaris","1985-10-25T00:00:00+01:00","2019-06-12T17:57:42+02:00","","",363809,"C Villarroel",81,"",8,"l'Antiga Esquerra de l'Eixample",2,"Eixample",8011,True,"",165035.0,20001.0,"Telèfons","Tel.","char","933233368",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,429585.0024690357,4581762.170821891,41.38430539608034,2.157831467854433
92086011590,"Espai Jove - Casal de Joves Prosperitat","","","1985-03-21T00:00:00+01:00","2020-10-09T10:09:01+02:00","","",282650,"Av Rio de Janeiro",100,"",52,"la Prosperitat",8,"Nou Barris",8016,True,"",163927.0,20001.0,"Telèfons","Tel.","char","933505938",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431733.3813339316,4587924.691179119,41.439994387078116,2.182828376815115
99400072269,"Casal Sant Pau del Camp","","","2004-01-26T12:18:14+01:00","2018-07-26T15:43:36+02:00","","",308505,"C Sant Pau",101,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",209038.0,20001.0,"Telèfons","Tel.","char","934410001",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,430508.51367848506,4580855.509862304,41.37621968182569,2.1689795734368973
92086010429,"Centre Juvenil Martí Codolar","","","1985-10-25T00:00:00+01:00","2019-06-28T12:14:13+02:00","","",700827,"Av Cardenal Vidal i Barraquer",8,"",42,"la Clota",7,"Horta-Guinardó",8035,True,"",163807.0,20001.0,"Telèfons","Tel.","char","934072330",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,429053.7136165349,4586588.664644213,41.42772907296786,2.15091211104383
95025093613,"Casal de Gent Gran La Capa","","","1995-01-25T00:00:00+01:00","2020-10-28T10:22:33+01:00","","",12600,"C Alts Forns",84,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",180750.0,20001.0,"Telèfons","Tel.","char","934216976",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428295.25358059094,4579072.1698131235,41.3599635917374,2.142725771598069
95025093613,"Casal de Gent Gran La Capa","","","1995-01-25T00:00:00+01:00","2020-10-28T10:22:33+01:00","","",12600,"C Alts Forns",84,"",13,"la Marina de Port",3,"Sants-Montjuïc",8038,True,"",180750.0,20001.0,"Telèfons","Tel.","char","934216976",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428295.25358059094,4579072.1698131235,41.3599635917374,2.142725771598069
95026121248,"Espai Jove del Coll",92127125234.0,"Centre Cívic El Coll - La Bruguera","1995-01-26T00:00:00+01:00","2020-10-09T10:04:58+02:00","","",106806,"Duran i Borrell",24,"",29,"el Coll",6,"Gràcia",8023,True,"",181193.0,20001.0,"Telèfons","Tel.","char","932562874",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,428948.523850444,4585580.150451122,41.41863651080554,2.1497718264466146
95026121248,"Espai Jove del Coll",92127125234.0,"Centre Cívic El Coll - La Bruguera","1995-01-26T00:00:00+01:00","2020-10-09T10:04:58+02:00","","",106806,"Duran i Borrell",24,"",29,"el Coll",6,"Gràcia",8023,True,"",181193.0,20001.0,"Telèfons","Tel.","char","932562874",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428948.523850444,4585580.150451122,41.41863651080554,2.1497718264466146
99400072389,"Casal jove Atlas","","","2004-01-27T12:02:44+01:00","2018-07-26T15:43:36+02:00","","",175208,"C Junta de Comerç",16,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",209045.0,20001.0,"Telèfons","Tel.","char","933170013",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,430720.27453831467,4581248.727067526,41.37977953083043,2.171466733720347
99400079567,"Espai Social Barcelona Borrell","","","2004-04-15T13:34:33+02:00","2020-06-22T09:35:56+02:00","","",87009,"C Comte Borrell",110,"",10,"Sant Antoni",2,"Eixample",8015,True,"",211107.0,20001.0,"Telèfons","Tel.","char","934540337",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429598.8334109485,4581397.219386519,41.38101961161067,2.1580392713514858
95089171658,"Casal de Joves Raval - Projecte Franja",92086034526.0,"Centre Cívic Drassanes","1995-03-30T00:00:00+02:00","2018-07-26T15:43:36+02:00","","",277809,"C Reina Amàlia",31,"",1,"el Raval",1,"Ciutat Vella",8001,True,"",185135.0,20001.0,"Telèfons","Tel.","char","933294295",True,"Casal Barri Folch i Torres",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,430363.6660694855,4580940.124006528,41.376969254254014,2.1672378540759167
99055092323,"Casal de Joves Queix",99400297962.0,"Espai Espai Associatiu Lola Anglada","1999-02-24T00:00:00+01:00","2020-02-14T13:34:13+01:00","","",285807,"C Rocafort",236,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"","","","","","","","","",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,428556.3634431765,4581882.913427785,41.385302188930225,2.145515935297018
95020142037,"Centre Cívic  Teixonera","","","1995-01-20T00:00:00+01:00","2020-12-16T11:52:16+01:00","","",22400,"C Arenys",75,"",38,"la Teixonera",7,"Horta-Guinardó",8035,True,"",181333.0,20001.0,"Telèfons","Tel.","char","932563388",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428518.21093291335,4586031.698959307,41.42266525008825,2.1445697223611813
99400079844,"Casal de Gent Gran Trinitat Nova","","","2004-04-19T13:58:00+02:00","2020-02-10T19:06:00+01:00","","",132205,"Fosca",4,"",53,"la Trinitat Nova",8,"Nou Barris",8033,True,"",211250.0,20001.0,"Telèfons","Tel.","char","933535022",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431907.01346735744,4588823.899456481,41.448107965943926,2.184805240413942
95076132622,"Centre Cívic l'Elèctric","","","1995-03-17T00:00:00+01:00","2020-12-26T08:30:15+01:00","","",700059,"Ctra Vallvidrera Planes",6,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",184922.0,20001.0,"Telèfons","Tel.","char","932054009",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,424613.5839193465,4585682.992510415,41.419167750404895,2.0978915121246664
95076132622,"Centre Cívic l'Elèctric","","","1995-03-17T00:00:00+01:00","2020-12-26T08:30:15+01:00","","",700059,"Ctra Vallvidrera Planes",6,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",184922.0,20001.0,"Telèfons","Tel.","char","932054009",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,424613.5839193465,4585682.992510415,41.419167750404895,2.0978915121246664
99400006116,"Casal de Barri Cardener","","","2002-06-12T13:49:41+02:00","2020-06-18T10:27:09+02:00","","",66100,"C Cardener",45,"",30,"la Salut",6,"Gràcia",8024,True,"",205058.0,20001.0,"Telèfons","Tel.","char","932  100 803",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,429546.25724564993,4584628.288855788,41.41011609494814,2.157034629500613
99400079710,"Casal de Gent Gran d'Horta *Feliu i Codina","","","2004-04-16T13:36:58+02:00","2020-03-27T11:55:47+01:00","","",122303,"C Feliu i Codina",37,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",211591.0,20001.0,"Telèfons","Tel.","char","934287829",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,429947.0687958168,4587304.295857637,41.43425288014582,2.1615197785359497
99400079710,"Casal de Gent Gran d'Horta *Feliu i Codina","","","2004-04-16T13:36:58+02:00","2020-03-27T11:55:47+01:00","","",122303,"C Feliu i Codina",37,"",43,"Horta",7,"Horta-Guinardó",8031,True,"",211591.0,20001.0,"Telèfons","Tel.","char","934287829",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,429947.0687958168,4587304.295857637,41.43425288014582,2.1615197785359497
99400023006,"Casal de Barri Besòs","","","2002-10-18T13:16:00+02:00","2020-10-13T13:58:24+02:00","","",94300,"C Cristóbal de Moura",232,"",70,"el Besòs i el Maresme",10,"Sant Martí",8019,True,"",205904.0,20001.0,"Telèfons","Tel.","char","933137754",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,434370.2232506362,4585346.128827595,41.41698986415796,2.2146691820171704
99400219650,"Casal de Barri Espai Putxet","","","2009-01-15T12:29:06+01:00","2020-09-17T14:09:19+02:00","","",198101,"C Marmellà",13,"",27,"el Putxet i el Farró",5,"Sarrià-Sant Gervasi",8023,True,"",222135.0,20001.0,"Telèfons","Tel.","char","934 186 035",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,428265.37668402685,4584640.56846683,41.41011339717953,2.14170932181114
99400038461,"Casal de Gent Gran Prosperitat","","","2003-04-29T11:30:26+02:00","2020-02-10T19:06:00+01:00","","",351708,"C Pablo Iglesias",8,"",52,"la Prosperitat",8,"Nou Barris",8016,True,"",207689.0,20003.0,"Telèfons","Centraleta","char","933502904",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,431571.31585227005,4588191.508547539,41.44238371533115,2.1808583745991013
99400364619,"Ateneu de Fabricació Ciutat Meridiana","","","2014-12-01T12:23:55+01:00","2020-09-25T14:34:20+02:00","","",275600,"Av Rasos de Peguera",232,"",55,"Ciutat Meridiana",8,"Nou Barris",8033,True,"",226749.0,20001.0,"Telèfons","Tel.","char","932 695 156",True,"",55733074,"Ateneus de fabricació","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Ateneus de fabricació",651,65103002002006,430644.5114369114,4590170.953085442,41.46013221945585,2.1695376061573635
99400246329,"Casal de Barri Verdun","","","2010-05-04T12:12:33+02:00","2020-07-07T17:08:34+02:00","","",701157,"C Luz Casanova",4,"",51,"Verdun",8,"Nou Barris",8042,True,"",223827.0,20001.0,"Telèfons","Tel.","char","933547904",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,431081.76756789454,4588358.410822659,41.44384506469325,2.174979662227258
99400246329,"Casal de Barri Verdun","","","2010-05-04T12:12:33+02:00","2020-07-07T17:08:34+02:00","","",701157,"C Luz Casanova",4,"",51,"Verdun",8,"Nou Barris",8042,True,"",223827.0,20001.0,"Telèfons","Tel.","char","933547904",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431081.76756789454,4588358.410822659,41.44384506469325,2.174979662227258
94322130925,"Centre Cívic Font de la Guatlla","","","1994-11-18T00:00:00+01:00","2020-12-16T12:58:09+01:00","","",273309,"C Rabí Rubèn",22,"",14,"la Font de la Guatlla",3,"Sants-Montjuïc",8004,True,"",179671.0,20001.0,"Telèfons","Tel.","char","934248506",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,428708.30231272907,4580247.651421676,41.37058744098685,2.147525318360155
94322130925,"Centre Cívic Font de la Guatlla","","","1994-11-18T00:00:00+01:00","2020-12-16T12:58:09+01:00","","",273309,"C Rabí Rubèn",22,"",14,"la Font de la Guatlla",3,"Sants-Montjuïc",8004,True,"",179671.0,20001.0,"Telèfons","Tel.","char","934248506",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,428708.30231272907,4580247.651421676,41.37058744098685,2.147525318360155
99400010093,"Centre Cívic Vallvidrera Vázquez Montalbán","","","2002-06-27T14:20:06+02:00","2020-12-21T09:46:09+01:00","","",280803,"C Reis Catòlics",16,"",22,"Vallvidrera, el Tibidabo i les Planes",5,"Sarrià-Sant Gervasi",8017,True,"",205055.0,20001.0,"Telèfons","Tel.","char","934069053",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,424998.14827972045,4585259.666722348,41.41539106451315,2.102545331836101
92086005094,"Casal Infantil Sant Martí","","","1985-10-30T00:00:00+01:00","2020-07-10T11:13:09+02:00","","",322608,"C Selva de Mar",215,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",160880.0,20001.0,"Telèfons","Tel.","char","932565782",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,433025.4403146504,4585321.292806155,41.416655216429966,2.198581654422569
92086005094,"Casal Infantil Sant Martí","","","1985-10-30T00:00:00+01:00","2020-07-10T11:13:09+02:00","","",322608,"C Selva de Mar",215,"",72,"Sant Martí de Provençals",10,"Sant Martí",8020,True,"",160880.0,20001.0,"Telèfons","Tel.","char","932565782",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,433025.4403146504,4585321.292806155,41.416655216429966,2.198581654422569
92086005115,"Centre Cívic La Sagrera La Barraca","","","1984-05-30T00:00:00+02:00","2020-10-29T12:02:17+01:00","","",201308,"C Martí Molins",29,"",61,"la Sagrera",9,"Sant Andreu",8027,True,"",160290.0,20001.0,"Telèfons","Tel.","char","933511702",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,432244.90972933505,4586141.181659135,41.423974257025534,2.1891508567064406
93020140123,"Casal Infantil El Coll",92127125234.0,"Centre Cívic El Coll - La Bruguera","1993-01-20T00:00:00+01:00","2020-03-19T11:58:33+01:00","","",7804,"C Aldea",15,"",29,"el Coll",6,"Gràcia",8023,True,"",172745.0,20001.0,"Telèfons","Tel.","char","932562886",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,428960.4827350506,4585576.701487252,41.41860650477411,2.149915320833742
92086027396,"Casal Infantil La Torre","","","1988-06-10T00:00:00+02:00","2020-03-19T11:56:51+01:00","","",85900,"Conca de Tremp",22,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"",167904.0,20001.0,"Telèfons","Tel.","char","934291021",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,429439.26697675936,4586098.103505476,41.423344749638794,2.1555831944145494
99400618157,"Casal de Barri del Carmel *En Construcció","","","2019-01-11T14:10:33+01:00","2020-12-15T09:42:36+01:00","","",185700,"C Llobregós",107,"",37,"el Carmel",7,"Horta-Guinardó",8032,True,"","","","","","","","","",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,429584.89452856255,4586262.448934149,41.424837719718624,2.157306634214751
92168152057,"Ludoteca Olzinelles","","","1988-02-15T00:00:00+01:00","2020-09-18T11:22:00+02:00","","",89707,"C Constitució",2,"",16,"la Bordeta",3,"Sants-Montjuïc",8014,True,"",171571.0,20001.0,"Telèfons","Tel.","char","933315037",True,"",55733073,"Bancs del Temps","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Bancs del Temps",651,65103002002005,427911.8990659206,4580212.648594503,41.37020124844089,2.1380074693354905
99400270324,"Centre Cívic Urgell","","","2011-05-09T00:00:00+02:00","2020-12-16T11:38:48+01:00","","",349706,"C Comte d'Urgell",145,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8036,True,"",224355.0,20001.0,"Telèfons","Tel.","char","934536480",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,429104.3900796711,4582054.417869557,41.38689535147526,2.152049712385728
95124132926,"Centre Cívic Can Basté","","","1995-05-04T00:00:00+02:00","2020-12-16T12:33:05+01:00","","",119003,"Pg Fabra i Puig",274,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",185862.0,20001.0,"Telèfons","Tel.","char","934206651",True,"",55733072,"Centres cívics","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Centres cívics",651,65103002002004,430921.7324244287,4586876.849222638,41.4304874584176,2.173233437180801
99400548914,"Espai de Gent Gran Montserrat Olivella","","","2017-10-17T11:24:10+02:00","2020-10-19T18:32:31+02:00","","",54509,"C Calàbria",260,"",9,"la Nova Esquerra de l'Eixample",2,"Eixample",8029,True,"",230713.0,20001.0,"Telèfons","Tel.","char","937061234",True,"",55733068,"Casals d'avis","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals d'avis",651,65103002002000,428567.7572932908,4582067.202631845,41.38696302532959,2.145630465264087
99400270019,"Espai Jove Palau Alòs","","","2011-05-04T10:41:13+02:00","2020-11-30T09:45:57+01:00","","",31707,"C Sant Pere Més Baix",55,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",224472.0,20001.0,"Telèfons","Tel.","char","932681224",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,431320.7785094772,4582180.221099458,41.388220707264985,2.1785420120715018
99400270019,"Espai Jove Palau Alòs","","","2011-05-04T10:41:13+02:00","2020-11-30T09:45:57+01:00","","",31707,"C Sant Pere Més Baix",55,"",4,"Sant Pere, Santa Caterina i la Ribera",1,"Ciutat Vella",8003,True,"",224472.0,20001.0,"Telèfons","Tel.","char","932681224",True,"",66731068,"WiFi BCN","Planol BCN >> Internet >> Punts d'accés a Internet >> WiFi BCN",651,65103013000000,431320.7785094772,4582180.221099458,41.388220707264985,2.1785420120715018
99400271939,"Casal Infantil Trinitat Nova","","","2011-06-02T13:05:22+02:00","2020-03-19T11:57:24+01:00","","",363707,"C Vila-real",7,"",53,"la Trinitat Nova",8,"Nou Barris",8033,True,"",224314.0,20001.0,"Telèfons","Tel.","char","933534815",True,"",55733070,"Casals infantils","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals infantils",651,65103002002002,431916.1843196075,4589114.755626123,41.45072837494745,2.184882230355208
99400254021,"Casal de Barri del Poblenou","","","2010-08-31T14:55:02+02:00","2020-09-18T16:50:14+02:00","","",346800,"Rbla Poblenou",49,"",68,"el Poblenou",10,"Sant Martí",8005,True,"",223768.0,20001.0,"Telèfons","Tel.","char","933091960",True,"",55733069,"Casals de barri","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals de barri",651,65103002002001,433322.1837964869,4583486.312757987,41.40015273646292,2.2023343426208064
99172125940,"Club d'Oci",75990274535.0,"Associació Can Ensenya Pro Persones amb Disminució Psíquica","1999-06-21T00:00:00+02:00","2018-07-26T15:43:36+02:00","","",39902,"C Beret",81,"",46,"el Turó de la Peira",8,"Nou Barris",8031,True,"",203635.0,20001.0,"Telèfons","Tel.","char","933582033",True,"",55733071,"Casals i espais per a joves","Planol BCN >> Cultura i lleure >> Espais de participació ciutadana >> Casals i espais per a joves",651,65103002002003,430306.2503360141,4587178.495157425,41.4331510942006,2.1658329759017807
